64.23642364,-32.14179128,-28.26382594
64.24642464,-31.35281463,-28.26382594
64.25642564,-30.55459879,-28.26382594
64.26642664,-29.74968391,-28.26382594
64.27642764,-28.94052516,-28.26382594
64.28642864,-28.12947753,-28.26382594
64.29642964,-27.31878249,-28.26382594
64.30643064,-26.51055691,-28.26382594
64.31643164,-25.70678408,-28.26382594
64.32643264,-24.90930701,-28.26382594
64.33643364,-24.11982387,-28.26382594
64.34643464,-23.33988547,-28.26382594
64.35643564,-22.57089471,-28.26382594
64.36643664,-21.81410775,-28.26382594
64.37643764,-21.07063673,-28.26382594
64.38643864,-20.34145393,-28.26382594
64.39643964,-19.62739689,-28.26382594
64.40644064,-18.92917469,-28.26382594
64.41644164,-18.2473747,-28.26382594
64.42644264,-17.5824701,-28.26382594
64.43644364,-16.93482754,-28.26382594
64.44644464,-16.30471515,-28.26382594
64.45644564,-15.69231055,-28.26382594
64.46644664,-15.09770876,-28.26382594
64.47644764,-14.52093001,-28.26382594
64.48644864,-13.96192724,-28.26382594
64.49644965,-13.42059338,-28.26382594
64.50645065,-12.89676819,-28.26382594
64.51645165,-12.39024472,-28.26382594
64.52645265,-11.9007754,-28.26382594
64.53645365,-11.42807767,-28.26382594
64.54645465,-10.97183919,-28.26382594
64.55645565,-10.5317226,-28.26382594
64.56645665,-10.10736991,-28.26382594
64.57645765,-9.698406442,-28.26382594
64.58645865,-9.30444445,-28.26382594
64.59645965,-8.925086291,-28.26382594
64.60646065,-8.559927329,-28.26382594
64.61646165,-8.208558483,-28.26382594
64.62646265,-7.870568492,-28.26382594
64.63646365,-7.545545905,-28.26382594
64.64646465,-7.233080813,-28.26382594
64.65646565,-6.932766363,-28.26382594
64.66646665,-6.64420006,-28.26382594
64.67646765,-6.366984873,-28.26382594
64.68646865,-6.100730186,-28.26382594
64.69646965,-5.845052581,-28.26382594
64.70647065,-5.599576494,-28.26382594
64.71647165,-5.363934744,-28.26382594
64.72647265,-5.13776896,-28.26382594
64.73647365,-4.920729902,-28.26382594
64.74647465,-4.712477705,-28.26382594
64.75647565,-4.51268205,-28.26382594
64.76647665,-4.321022261,-28.26382594
64.77647765,-4.137187357,-28.26382594
64.78647865,-3.960876044,-28.26382594
64.79647965,-3.791796675,-28.26382594
64.80648065,-3.629667162,-28.26382594
64.81648165,-3.474214873,-28.26382594
64.82648265,-3.325176485,-28.26382594
64.83648365,-3.182297828,-28.26382594
64.84648465,-3.04533371,-28.26382594
64.85648565,-2.914047721,-28.26382594
64.86648665,-2.788212028,-28.26382594
64.87648765,-2.667607168,-28.26382594
64.88648865,-2.55202182,-28.26382594
64.89648965,-2.441252587,-28.26382594
64.90649065,-2.335103765,-28.26382594
64.91649165,-2.233387113,-28.26382594
64.92649265,-2.135921625,-28.26382594
64.93649365,-2.042533298,-28.26382594
64.94649465,-1.953054908,-28.26382594
64.95649565,-1.867325781,-28.26382594
64.96649665,-1.785191573,-28.26382594
64.97649765,-1.706504049,-28.26382594
64.98649865,-1.631120874,-28.26382594
64.99649965,-1.558905396,-28.26382594
65.00650065,-1.489726447,-28.26382594
65.01650165,-1.423458138,-28.26382594
65.02650265,-1.359979668,-28.26382594
65.03650365,-1.299175132,-28.26382594
65.04650465,-1.240933337,-28.26382594
65.05650565,-1.185147624,-28.26382594
65.06650665,-1.131715696,-28.26382594
65.07650765,-1.080539445,-28.26382594
65.08650865,-1.031524798,-28.26382594
65.09650965,-0.984581553,-28.26382594
65.10651065,-0.939623228,-28.26382594
65.11651165,-0.896566919,-28.26382594
65.12651265,-0.855333155,-28.26382594
65.13651365,-0.815845764,-28.26382594
65.14651465,-0.778031738,-28.26382594
65.15651565,-0.741821112,-28.26382594
65.16651665,-0.707146836,-28.26382594
65.17651765,-0.673944662,-28.26382594
65.18651865,-0.642153032,-28.26382594
65.19651965,-0.611712965,-28.26382594
65.20652065,-0.582567954,-28.26382594
65.21652165,-0.55466387,-28.26382594
65.22652265,-0.52794886,-28.26382594
65.23652365,-0.502373257,-28.26382594
65.24652465,-0.477889491,-28.26382594
65.25652565,-0.454452001,-28.26382594
65.26652665,-0.432017159,-28.26382594
65.27652765,-0.410543183,-28.26382594
65.28652865,-0.389990069,-28.26382594
65.29652965,-0.370319513,-28.26382594
65.30653065,-0.351494846,-28.26382594
65.31653165,-0.333480963,-28.26382594
65.32653265,-0.316244262,-28.26382594
65.33653365,-0.299752581,-28.26382594
65.34653465,-0.28397514,-28.26382594
65.35653565,-0.268882486,-28.26382594
65.36653665,-0.254446436,-28.26382594
65.37653765,-0.240640029,-28.26382594
65.38653865,-0.227437471,-28.26382594
65.39653965,-0.214814094,-28.26382594
65.40654065,-0.202746308,-28.26382594
65.41654165,-0.191211554,-28.26382594
65.42654265,-0.180188268,-28.26382594
65.43654365,-0.16965584,-28.26382594
65.44654465,-0.15959457,-28.26382594
65.45654565,-0.149985642,-28.26382594
65.46654665,-0.14081108,-28.26382594
65.47654765,-0.132053719,-28.26382594
65.48654865,-0.123697172,-28.26382594
65.49654966,-0.115725801,-28.26382594
65.50655066,-0.108124687,-28.26382594
65.51655166,-0.100879602,-28.26382594
65.52655266,-0.093976984,-28.26382594
65.53655366,-0.087403908,-28.26382594
65.54655466,-0.081148068,-28.26382594
65.55655566,-0.07519775,-28.26382594
65.56655666,-0.06954181,-28.26382594
65.57655766,-0.064169657,-28.26382594
65.58655866,-0.059071227,-28.26382594
65.59655966,-0.054236971,-28.26382594
65.60656066,-0.049657833,-28.26382594
65.61656166,-0.045325236,-28.26382594
65.62656266,-0.041231061,-28.26382594
65.63656366,-0.037367638,-28.26382594
65.64656466,-0.033727729,-28.26382594
65.65656566,-0.030304513,-28.26382594
65.66656666,-0.027091575,-28.26382594
65.67656766,-0.024082894,-28.26382594
65.68656866,-0.021272833,-28.26382594
65.69656966,-0.018656124,-28.26382594
65.70657066,-0.016227864,-28.26382594
65.71657166,-0.013983501,-28.26382594
65.72657266,-0.011918829,-28.26382594
65.73657366,-0.010029979,-28.26382594
65.74657466,-0.008313409,-28.26382594
65.75657566,-0.006765902,-28.26382594
65.76657666,-0.005384557,-28.26382594
65.77657766,-0.004166786,-28.26382594
65.78657866,-0.003110304,-28.26382594
65.79657966,-0.002213132,-28.26382594
65.80658066,-0.001473588,-28.26382594
65.81658166,-0.000890286,-28.26382594
65.82658266,-0.000462132,-28.26382594
65.83658366,-0.000188323,-28.26382594
65.84658466,-6.83E-05,-28.26382594
65.85658566,-0.000101977,-28.26382594
65.86658666,-0.000289277,-28.26382594
65.87658766,-0.000630599,-28.26382594
65.88658866,-0.001126583,-28.26382594
65.89658966,-0.001778157,-28.26382594
65.90659066,-0.002586544,-28.26382594
65.91659166,-0.003553259,-28.26382594
65.92659266,-0.004680114,-28.26382594
65.93659366,-0.005969221,-28.26382594
65.94659466,-0.007422997,-28.26382594
65.95659566,-0.009044167,-28.26382594
65.96659666,-0.01083577,-28.26382594
65.97659766,-0.012801164,-28.26382594
65.98659866,-0.014944033,-28.26382594
65.99659966,-0.017268393,-28.26382594
66.00660066,-0.019778601,-28.26382594
66.01660166,-0.022479361,-28.26382594
66.02660266,-0.025375735,-28.26382594
66.03660366,-0.028473152,-28.26382594
66.04660466,-0.031777414,-28.26382594
66.05660566,-0.035294715,-28.26382594
66.06660666,-0.039031645,-28.26382594
66.07660766,-0.042995206,-28.26382594
66.08660866,-0.047192825,-28.26382594
66.09660966,-0.051632366,-28.26382594
66.10661066,-0.056322145,-28.26382594
66.11661166,-0.061270949,-28.26382594
66.12661266,-0.066488047,-28.26382594
66.13661366,-0.071983212,-28.26382594
66.14661466,-0.077766735,-28.26382594
66.15661566,-0.083849447,-28.26382594
66.16661666,-0.09024274,-28.26382594
66.17661766,-0.096958584,-28.26382594
66.18661866,-0.104009554,-28.26382594
66.19661966,-0.111408849,-28.26382594
66.20662066,-0.11917032,-28.26382594
66.21662166,-0.127308495,-28.26382594
66.22662266,-0.135838605,-28.26382594
66.23662366,-0.144776612,-28.26382594
66.24662466,-0.154139239,-28.26382594
66.25662566,-0.163944003,-28.26382594
66.26662666,-0.174209243,-28.26382594
66.27662766,-0.184954158,-28.26382594
66.28662866,-0.196198842,-28.26382594
66.29662966,-0.207964318,-28.26382594
66.30663066,-0.220272582,-28.26382594
66.31663166,-0.233146637,-28.26382594
66.32663266,-0.246610541,-28.26382594
66.33663366,-0.26068945,-28.26382594
66.34663466,-0.275409661,-28.26382594
66.35663566,-0.290798665,-28.26382594
66.36663666,-0.306885196,-28.26382594
66.37663766,-0.32369928,-28.26382594
66.38663866,-0.341272296,-28.26382594
66.39663966,-0.359637028,-28.26382594
66.40664066,-0.378827729,-28.26382594
66.41664166,-0.398880181,-28.26382594
66.42664266,-0.41983176,-28.26382594
66.43664366,-0.441721508,-28.26382594
66.44664466,-0.464590196,-28.26382594
66.45664566,-0.488480407,-28.26382594
66.46664666,-0.513436604,-28.26382594
66.47664766,-0.539505218,-28.26382594
66.48664866,-0.566734727,-28.26382594
66.49664967,-0.595175744,-28.26382594
66.50665067,-0.624881107,-28.26382594
66.51665167,-0.655905975,-28.26382594
66.52665267,-0.688307924,-28.26382594
66.53665367,-0.722147052,-28.26382594
66.54665467,-0.757486082,-28.26382594
66.55665567,-0.794390474,-28.26382594
66.56665667,-0.832928539,-28.26382594
66.57665767,-0.873171561,-28.26382594
66.58665867,-0.915193917,-28.26382594
66.59665967,-0.959073207,-28.26382594
66.60666067,-1.00489039,-28.26382594
66.61666167,-1.052729918,-28.26382594
66.62666267,-1.102679883,-28.26382594
66.63666367,-1.154832164,-28.26382594
66.64666467,-1.209282582,-28.26382594
66.65666567,-1.266131058,-28.26382594
66.66666667,-1.32548178,-28.26382594
66.67666767,-1.38744337,-28.26382594
66.68666867,-1.452129062,-28.26382594
66.69666967,-1.519656882,-28.26382594
66.70667067,-1.590149837,-28.26382594
66.71667167,-1.663736102,-28.26382594
66.72667267,-1.740549222,-28.26382594
66.73667367,-1.820728313,-28.26382594
66.74667467,-1.904418267,-28.26382594
66.75667567,-1.991769968,-28.26382594
66.76667667,-2.082940505,-28.26382594
66.77667767,-2.178093392,-28.26382594
66.78667867,-2.277398796,-28.26382594
66.79667967,-2.381033757,-28.26382594
66.80668067,-2.489182422,-28.26382594
66.81668167,-2.602036271,-28.26382594
66.82668267,-2.719794351,-28.26382594
66.83668367,-2.842663499,-28.26382594
66.84668467,-2.970858575,-28.26382594
66.85668567,-3.104602681,-28.26382594
66.86668667,-3.24412738,-28.26382594
66.87668767,-3.389672904,-28.26382594
66.88668867,-3.541488354,-28.26382594
66.89668967,-3.699831887,-28.26382594
66.90669067,-3.864970884,-28.26382594
66.91669167,-4.037182104,-28.26382594
66.92669267,-4.216751808,-28.26382594
66.93669367,-4.403975861,-28.26382594
66.94669467,-4.599159794,-28.26382594
66.95669567,-4.802618838,-28.26382594
66.96669667,-5.014677899,-28.26382594
66.97669767,-5.235671495,-28.26382594
66.98669867,-5.46594362,-28.26382594
66.99669967,-5.705847548,-28.26382594
67.00670067,-5.955745553,-28.26382594
67.01670167,-6.216008547,-28.26382594
67.02670267,-6.487015603,-28.26382594
67.03670367,-6.769153382,-28.26382594
67.04670467,-7.062815414,-28.26382594
67.05670567,-7.368401249,-28.26382594
67.06670667,-7.686315437,-28.26382594
67.07670767,-8.016966343,-28.26382594
67.08670867,-8.360764748,-28.26382594
67.09670967,-8.71812225,-28.26382594
67.10671067,-9.089449414,-28.26382594
67.11671167,-9.475153671,-28.26382594
67.12671267,-9.875636924,-28.26382594
67.13671367,-10.29129286,-28.26382594
67.14671467,-10.72250392,-28.26382594
67.15671567,-11.16963793,-28.26382594
67.16671667,-11.63304437,-28.26382594
67.17671767,-12.11305018,-28.26382594
67.18671867,-12.60995529,-28.26382594
67.19671967,-13.12402761,-28.26382594
67.20672067,-13.65549762,-28.26382594
67.21672167,-14.20455259,-28.26382594
67.22672267,-14.77133031,-28.26382594
67.23672367,-15.35591243,-28.26382594
67.24672467,-15.95831743,-28.26382594
67.25672567,-16.5784933,-28.26382594
67.26672667,-17.2163098,-28.26382594
67.27672767,-17.87155066,-28.26382594
67.28672867,-18.54390559,-28.26382594
67.29672967,-19.23296226,-28.26382594
67.30673067,-19.93819841,-28.26382594
67.31673167,-20.65897427,-28.26382594
67.32673267,-21.39452529,-28.26382594
67.33673367,-22.14395565,-28.26382594
67.34673467,-22.90623239,-28.26382594
67.35673567,-23.68018073,-28.26382594
67.36673667,-24.46448049,-28.26382594
67.37673767,-25.25766405,-28.26382594
67.38673867,-26.05811588,-28.26382594
67.39673967,-26.86407397,-28.26382594
67.40674067,-27.67363317,-28.26382594
67.41674167,-28.48475073,-28.26382594
67.42674267,-29.295254,-28.26382594
67.43674367,-30.10285028,-28.26382594
67.44674467,-30.90513896,-28.26382594
67.45674567,-31.69962567,-28.26382594
67.46674667,-32.48373831,-28.26382594
67.47674767,-33.25484489,-28.26382594
67.48674867,-34.01027258,-28.26382594
67.49674968,-34.74732802,-28.26382594
67.50675068,-35.4633181,-28.26382594
67.51675168,-36.15557121,-28.26382594
67.52675268,-36.82145821,-28.26382594
67.53675368,-37.45841298,-28.26382594
67.54675468,-38.063952,-28.26382594
67.55675568,-38.63569282,-28.26382594
67.56675668,-39.1713709,-28.26382594
67.57675768,-39.66885496,-28.26382594
67.58675868,-40.12616032,-28.26382594
67.59675968,-40.54146058,-28.26382594
67.60676068,-40.91309732,-28.26382594
67.61676168,-41.23958812,-28.26382594
67.62676268,-41.51963296,-28.26382594
67.63676368,-41.7521192,-28.26382594
67.64676468,-41.93612523,-28.26382594
67.65676568,-42.07092324,-28.26382594
67.66676668,-42.15598105,-28.26382594
67.67676768,-42.1909633,-28.26382594
67.68676868,-42.17573218,-28.26382594
67.69676968,-42.1103477,-28.26382594
67.70677068,-41.99506753,-28.26382594
67.71677168,-41.83034652,-28.26382594
67.72677268,-41.61683571,-28.26382594
67.73677368,-41.35538071,-28.26382594
67.74677468,-41.04701939,-28.26382594
67.75677568,-40.69297857,-28.26382594
67.76677668,-40.29466958,-28.26382594
67.77677768,-39.85368245,-28.26382594
67.78677868,-39.37177855,-28.26382594
67.79677968,-38.85088157,-28.26382594
67.80678068,-38.29306661,-28.26382594
67.81678168,-37.7005475,-28.26382594
67.82678268,-37.07566222,-28.26382594
67.83678368,-36.42085666,-28.26382594
67.84678468,-35.73866672,-28.26382594
67.85678568,-35.03169913,-28.26382594
67.86678668,-34.3026113,-28.26382594
67.87678768,-33.55409039,-28.26382594
67.88678868,-32.78883219,-28.26382594
67.89678968,-32.00952007,-28.26382594
67.90679068,-31.21880443,-28.26382594
67.91679168,-30.41928314,-28.26382594
67.92679268,-29.61348317,-28.26382594
67.93679368,-28.80384382,-28.26382594
67.94679468,-27.99270181,-28.26382594
67.95679568,-27.18227832,-28.26382594
67.96679668,-26.37466826,-28.26382594
67.97679768,-25.5718317,-28.26382594
67.98679868,-24.77558747,-28.26382594
67.99679968,-23.98760902,-28.26382594
68.00680068,-23.20942221,-28.26382594
68.01680168,-22.44240506,-28.26382594
68.02680268,-21.68778923,-28.26382594
68.03680368,-20.94666296,-28.26382594
68.04680468,-20.2199754,-28.26382594
68.05680568,-19.508542,-28.26382594
68.06680668,-18.81305079,-28.26382594
68.07680768,-18.13406939,-28.26382594
68.08680868,-17.47205243,-28.26382594
68.09680968,-16.82734942,-28.26382594
68.10681068,-16.20021266,-28.26382594
68.11681168,-15.59080528,-28.26382594
68.12681268,-14.99920915,-28.26382594
68.13681368,-14.42543263,-28.26382594
68.14681468,-13.86941807,-28.26382594
68.15681568,-13.33104894,-28.26382594
68.16681668,-12.81015668,-28.26382594
68.17681768,-12.3065271,-28.26382594
68.18681868,-11.81990633,-28.26382594
68.19681968,-11.35000643,-28.26382594
68.20682068,-10.89651053,-28.26382594
68.21682168,-10.45907749,-28.26382594
68.22682268,-10.03734624,-28.26382594
68.23682368,-9.630939668,-28.26382594
68.24682468,-9.23946813,-28.26382594
68.25682568,-8.862532616,-28.26382594
68.26682668,-8.49972757,-28.26382594
68.27682768,-8.150643393,-28.26382594
68.28682868,-7.814868659,-28.26382594
68.29682968,-7.491992062,-28.26382594
68.30683068,-7.181604108,-28.26382594
68.31683168,-6.883298593,-28.26382594
68.32683268,-6.596673871,-28.26382594
68.33683368,-6.32133393,-28.26382594
68.34683468,-6.056889317,-28.26382594
68.35683568,-5.802957895,-28.26382594
68.36683668,-5.55916548,-28.26382594
68.37683768,-5.325146351,-28.26382594
68.38683868,-5.100543653,-28.26382594
68.39683968,-4.885009715,-28.26382594
68.40684068,-4.67820627,-28.26382594
68.41684168,-4.479804619,-28.26382594
68.42684268,-4.28948572,-28.26382594
68.43684368,-4.106940227,-28.26382594
68.44684468,-3.931868476,-28.26382594
68.45684568,-3.763980438,-28.26382594
68.46684668,-3.60299563,-28.26382594
68.47684768,-3.448642996,-28.26382594
68.48684868,-3.300660772,-28.26382594
68.49684969,-3.158796313,-28.26382594
68.50685069,-3.022805922,-28.26382594
68.51685169,-2.892454649,-28.26382594
68.52685269,-2.767516088,-28.26382594
68.53685369,-2.647772164,-28.26382594
68.54685469,-2.533012909,-28.26382594
68.55685569,-2.423036238,-28.26382594
68.56685669,-2.317647721,-28.26382594
68.57685769,-2.216660355,-28.26382594
68.58685869,-2.119894329,-28.26382594
68.59685969,-2.027176801,-28.26382594
68.60686069,-1.938341665,-28.26382594
68.61686169,-1.85322933,-28.26382594
68.62686269,-1.771686497,-28.26382594
68.63686369,-1.693565943,-28.26382594
68.64686469,-1.618726304,-28.26382594
68.65686569,-1.547031867,-28.26382594
68.66686669,-1.478352368,-28.26382594
68.67686769,-1.41256279,-28.26382594
68.68686869,-1.34954317,-28.26382594
68.69686969,-1.28917841,-28.26382594
68.70687069,-1.231358095,-28.26382594
68.71687169,-1.175976314,-28.26382594
68.72687269,-1.122931485,-28.26382594
68.73687369,-1.072126195,-28.26382594
68.74687469,-1.023467032,-28.26382594
68.75687569,-0.976864432,-28.26382594
68.76687669,-0.932232528,-28.26382594
68.77687769,-0.889489004,-28.26382594
68.78687869,-0.848554954,-28.26382594
68.79687969,-0.809354749,-28.26382594
68.80688069,-0.771815903,-28.26382594
68.81688169,-0.73586895,-28.26382594
68.82688269,-0.701447321,-28.26382594
68.83688369,-0.668487231,-28.26382594
68.84688469,-0.636927562,-28.26382594
68.85688569,-0.606709758,-28.26382594
68.86688669,-0.57777772,-28.26382594
68.87688769,-0.550077709,-28.26382594
68.88688869,-0.523558248,-28.26382594
68.89688969,-0.498170029,-28.26382594
68.90689069,-0.473865826,-28.26382594
68.91689169,-0.450600411,-28.26382594
68.92689269,-0.428330471,-28.26382594
68.93689369,-0.407014531,-28.26382594
68.94689469,-0.386612878,-28.26382594
68.95689569,-0.367087488,-28.26382594
68.96689669,-0.34840196,-28.26382594
68.97689769,-0.330521448,-28.26382594
68.98689869,-0.313412596,-28.26382594
68.99689969,-0.297043479,-28.26382594
69.00690069,-0.281383547,-28.26382594
69.01690169,-0.266403562,-28.26382594
69.02690269,-0.252075552,-28.26382594
69.03690369,-0.238372755,-28.26382594
69.04690469,-0.225269572,-28.26382594
69.05690569,-0.212741519,-28.26382594
69.06690669,-0.200765182,-28.26382594
69.07690769,-0.189318175,-28.26382594
69.08690869,-0.178379096,-28.26382594
69.09690969,-0.167927491,-28.26382594
69.10691069,-0.157943812,-28.26382594
69.11691169,-0.148409387,-28.26382594
69.12691269,-0.139306379,-28.26382594
69.13691369,-0.130617756,-28.26382594
69.14691469,-0.12232726,-28.26382594
